fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
1,4,15,1,0.19232829346367206,0.04142953245374921,0.6000000000000001,0.8867973929314501,0.01258739334606822,1.1267267900137574e-08,7.293229197208377e-09,0.00013286346238725624,0.9402079223178715,0.9999999999999972,4.688821535626508e-12,0.9999999999999989,0.139917695473251,0.08146067415730347,0.05447543753738603,0.3850931677018632,0.020168067226890622,0.21794383989041932,0.5461847389558236,0.0691144708423326,0.23058689371080063,1.293711349677924e-05,1.615995237460376e-05,3.6416681477599176e-05,0.00014452696456096538,8.173749314424424e-05,0.0001183776966895101,0.00023105599131842573,0.0005391366592824204,0.6470076329150137,0.6418219727186196,0.7036113014266707,0.671664951711715,0.7690881806033625,0.7406070625569776,0.8493234533511567,0.7030614172089912,0.4157294810092025,0.07602339181286552,1.7711210643450868e-08,0.08749999999999997,0.6294736842105264,0.6148067293528949,0.960737375838757,0.9924512123462484,0.019478401950265317,0.8727834180418368,-3.705079789744445,-0.0669888727425,-5.953925e-07,-1.3999999999999998e-10,0.0013132779,0.012810578,0.0056503518,1.1902515351,0.0229473918,0.0064076902,0.0005522435,436.1113941371,7.0685818392,2.2576266,1.4880878312931868e-10,6.526276138364778e-06,2.1291961460067302e-10,7.175362270307411e-06,5.39226546018313e-10,1.0224585361666673e-05,1e-12,1e-12,1e-12,0.11111111111200002,1e-12,0.11111111111200002
1,4,16,1,0.1975679910886076,0.04493866380975284,0.6000000000000001,0.8430467403053844,0.012587393335543604,2.0664284120854144e-10,8.305622764868345e-09,0.013926725986740239,0.9383392288920984,0.9999999999999947,3.1510537722937576e-12,0.9999999999999979,0.14403292181069954,0.053370786516853924,0.0820838557342815,0.39958592132505166,0.05378151260504201,0.10294511846905119,0.5883534136546188,0.0345572354211663,0.4031294952860942,2.500411263517508e-05,3.453210548983468e-05,6.686416308252635e-05,0.0002817616871534727,8.946556542055975e-05,0.00013724986596065668,0.000246131424664597,0.0006949576002636978,0.6681320483965001,0.663213857617026,0.7279824561585753,0.6954460897308101,0.7607690966799447,0.7325935149004197,0.8401245194321229,0.6954051524888778,0.42934619349075254,0.058479532163742666,2.7380251779278123e-07,0.09999999999999998,0.6442105263157895,0.609705488771908,0.9544357388652274,0.9821670028680264,0.014070557352654361,0.8640155458684682,-2.567175503733333,-0.0130528711325,-1.763985e-06,-7.399999999999995e-10,0.0026291209,0.0119851345,0.0052902991,1.9226296873,0.6553033728,0.0106095852,0.0040586616,410.9839771991,7.0080916194,2.3874827736,4.3752125394875675e-10,1.2397254002657185e-05,6.184655842981905e-10,1.3659117796497934e-05,1.878486672506378e-09,1.9430636595586977e-05,1e-12,1e-12,1e-12,0.11111111111200002,1e-12,0.11111111111200002
1,4,17,1,0.2126661681579125,0.05192159051613396,0.7000000000000001,0.8075505292047962,0.012587400305175593,2.3352184733162917e-09,1.0480063804697285e-08,0.001481444971096197,0.8782277435580296,0.9999999999999983,2.797270102589079e-12,0.9999999999999994,0.13168724279835387,0.05758426966292145,0.07087627191329544,0.3954451345755693,0.062184873949579694,0.0896527649438387,0.6064257028112453,0.04967602591792657,0.32559144519322103,4.514792427709091e-06,6.384749387954009e-06,1.1454232792155348e-05,4.387552704561701e-05,2.691660459514435e-05,4.356755937637235e-05,7.110951983711267e-05,0.00018740947993261804,0.6659577218804695,0.6610101755002333,0.7254675694010533,0.6929558583720549,0.7701105774176231,0.7415915063579922,0.8504511865306997,0.7039922781052143,0.45032852379106436,0.05263157894736848,4.985373463873894e-09,0.07187500000000002,0.6252631578947369,0.6003137190110137,0.9607427725989233,0.9811350164450069,0.023498956935554274,0.8480135911122081,-3.579004945011111,-0.004964320385,-2.482625e-07,-1e-11,0.0006018564,0.0103538177,0.0045231601,1.4611230016,-0.3500295737,0.0048045531,-0.0010573528,476.7325150023,6.0070399608,1.9525350602,0.0,2.0808044705143645e-06,4.030628374580927e-11,2.309047371108492e-06,5.985722495828833e-11,3.035468124554911e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,4,18,1,0.18490736601853003,0.04230937076238427,0.7000000000000001,0.7440028572601326,0.012587393886280695,4.2714600307172255e-09,8.596593109172409e-09,0.0006150552508286393,0.8785952008075371,0.9999999999999971,3.119729474076625e-12,0.9999999999999976,0.139917695473251,0.057584269662921336,0.07482683785785758,0.3850931677018632,0.043697478991596636,0.1189333555898677,0.534136546184739,0.04535637149028077,0.30790329090411983,7.896920593002596e-06,1.1291864193134333e-05,2.2749850269685977e-05,0.00010914216337527142,2.664910348319963e-05,4.4360388185390023e-05,8.032307446013674e-05,0.000250088182080561,0.6348267744047564,0.6294877262968008,0.6895582708389689,0.6579593725924116,0.7541659904966178,0.7262311268131145,0.832817114074409,0.6892932485826931,0.40479142283813774,0.06140350877192984,8.277856966198472e-09,0.07812499999999983,0.6042105263157895,0.5885964311277441,0.9450603398304209,0.9746123080911034,0.01482053790405713,0.8292032245015181,-3.6589986968777786,-0.013943030625,-2.72325e-07,-1.2e-10,0.0008432842,0.0127896026,0.0056345769,0.9952281886,-0.1406049851,0.0062934868,-0.0003014731,453.9257742551,7.4296651356,2.4177867333,7.440678215474769e-11,3.808127595794784e-06,1.2764206560334968e-10,5.013892913355138e-06,2.1108932130192047e-10,6.999960143373312e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,4,19,1,0.1957691623452117,0.04341055775776358,0.4,0.7432796656495552,0.012587388603203981,3.952253291662184e-09,6.546351339922472e-09,0.0004948721421252221,0.8733304203319169,0.9999999999999901,7.878171327650209e-12,0.9999999999999967,0.15432098765432078,0.07865168539325842,0.06160170108250703,0.4037267080745341,0.031932773109243695,0.1609529969814575,0.56425702811245,0.06047516198704103,0.2634198842997444,1.9465492461457895e-05,2.8358873720851693e-05,5.2425998323230636e-05,0.00019876307015389858,7.41647354084342e-05,0.00011859989090717742,0.00020054209921471728,0.00045190142503543734,0.6626820946940527,0.6576951240528801,0.7216941377266322,0.6893017537462792,0.7611210038805989,0.7329324009238181,0.8405123209684526,0.6957156529132288,0.38715453269460864,0.046783625730994156,1.86324631193156e-08,0.10312500000000008,0.6547368421052633,0.568586386361982,0.9306603604700199,0.9736165060148888,0.01803564921325229,0.8652763948019007,-2.5119606280222224,-0.0345776150975,-3.3398024999999995e-06,-1.9e-10,0.0019655487,0.0122327869,0.0052313853,0.5700377699,0.1322699375,0.0034822948,0.0002308737,424.3188513524,9.4737530644,3.1480244172,5.125221595102122e-10,1.0695383118248255e-05,8.64772025698212e-10,1.3480494292023685e-05,9.383539150215052e-10,1.537088411362346e-05,1e-12,1e-12,1e-12,0.22222222222300003,1e-12,0.22222222222300003
1,5,0,1,0.15507003407692535,0.025392246483224856,0.30000000000000004,0.8137199600284395,0.012587497506607908,5.233231342542583e-10,7.156914469793064e-09,0.004749942559230975,0.8908647158804015,0.9999999999999949,5.451225350972108e-12,0.9999999999999983,0.10493827160493807,0.080056179775281,0.042720892316089235,0.42650103519668725,0.05378151260504201,0.10946004218966701,0.5823293172690766,0.047516198704103674,0.3233300820664604,3.3509284048097577e-06,3.1026138849761124e-06,5.5168928078302815e-06,2.0124660777923103e-05,2.366206399887303e-05,2.5073051284894997e-05,3.940081314483031e-05,9.484203747255209e-05,0.6280597538303776,0.6226344222626916,0.6817490365479388,0.65032693853383,0.769222082604199,0.7407351194970265,0.8494676453091652,0.7031694649649127,0.42242024268750744,0.08187134502923982,5.804485942768972e-09,0.025000000000000078,0.5410526315789475,0.6047544537113436,0.9513806297897467,0.9843901316979059,0.07279872769270597,0.8674879240663687,-2.9967064595444444,-0.082553562625,-3.5197499999999995e-08,-1e-11,0.0002779168,0.0113071949,0.0050088002,2.1578969949,0.8347045179,0.0102074806,0.0042316732,502.9119047792,6.2679623348,2.0241978431,0.0,1.5122394002003469e-06,0.0,1.468746357794758e-06,0.0,1.8123096070599443e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,1,1,0.2468108400424919,0.07907778264290144,0.8,0.680657766620685,0.012587490816023129,1.063635083437729e-09,1.1284276714588676e-08,0.0036216501831872537,0.8365628034553827,0.9999999999999971,2.7295675451616177e-12,0.9999999999999994,0.20781893004115218,0.043539325842696736,0.13603528585790023,0.3975155279503104,0.03697478991596639,0.1408653155095587,0.528112449799197,0.05399568034557234,0.26918567776902236,3.3157327443839376e-06,3.0700263356356624e-06,3.6826997923563506e-06,1.4735371829606447e-05,2.1292899887803968e-05,2.2562612074604788e-05,2.453565500918227e-05,6.719142576585478e-05,0.6852110329068211,0.6805054882492647,0.7476761232656793,0.7146045080386116,0.7739739423772573,0.7453130291560597,0.8547231995598022,0.7075519533775093,0.3806985907946816,0.040935672514619846,7.109709432312424e-09,0.07812499999999983,0.4796919127086008,0.6034190427494406,0.9533177202536087,0.9792492070510751,0.12217897856577749,0.8373001014210788,-0.6074260994888889,-0.0176871797,-5.44525e-08,0.0,8.9349e-05,0.0084719289,0.0037476641,0.5237868546,-0.2142936322,0.0026339215,-0.0009674798,559.9047883694,9.3363854749,3.0416637244,0.0,3.86352546371381e-07,0.0,4.247586869160028e-07,0.0,5.611006860326377e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,2,1,0.2666498126652221,0.09412643493973438,0.6000000000000001,0.6097726098137983,0.012587484922100529,6.495750818075886e-09,1.0399025879798439e-08,0.0004661452594975979,0.8810637831077841,0.9999999999999967,3.623009908710695e-12,0.999999999999999,0.15843621399176952,0.06882022471910122,0.07137875617817396,0.41407867494824,0.035294117647058684,0.15203834544067404,0.5020080321285142,0.04103671706263498,0.3109711120492491,8.740180334742674e-06,1.0844981164940666e-05,2.133156574907969e-05,0.00010845026343356597,5.434250328494824e-05,7.648102174720757e-05,0.00013345602024630897,0.0003905692823059082,0.6701669827969959,0.6652725521517064,0.730324221656308,0.6977022001989283,0.7708960060313109,0.742348261003047,0.85132071824602,0.7047228015321696,0.3916971207630522,0.04385964912280702,6.106407542232036e-09,0.06875000000000003,0.5789473684210527,0.5783505128257729,0.9336083936106094,0.9755845103459383,0.021334280089271143,0.8734884483853496,-1.1308160488666668,-0.00897246008,-3.558300000000001e-07,-4e-11,0.0007805019,0.0098139163,0.0042868357,0.9782094724,-0.3521281441,0.0047834513,-0.0014191234,468.4238512345,8.3320906851,2.7520283478,0.0,4.1077546992822026e-06,6.831318411771676e-11,4.403551400510705e-06,1.3660284628679696e-10,5.632080770464083e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,3,1,0.20485948789074254,0.0499493630331679,0.6000000000000001,0.8741990751246967,0.012587499701286442,5.399846906894041e-09,8.361699438983372e-09,0.0004512612115398987,0.9511126894317283,0.9999999999999944,7.620418239571297e-12,0.9999999999999989,0.14609053497942381,0.05196629213483156,0.0850763617251382,0.3871635610766045,0.05210084033613445,0.10275022758851995,0.5321285140562252,0.04751619870410349,0.2970536795371991,6.16848154793629e-06,9.658831666747925e-06,2.359631578695705e-05,0.00014502808570529725,2.92948349245488e-05,5.3046005615181687e-05,0.00011531698694305626,0.0004488716564973417,0.644453788615143,0.63923592147207,0.7006640987936366,0.6687949097337479,0.7640120326065546,0.7357166622946966,0.8437079462967426,0.6983816892319129,0.36571392204034536,0.0701754385964912,3.353710152002541e-07,0.062499999999999944,0.6168421052631579,0.5560678701128305,0.920120488255247,0.9725093893665256,0.020341164399227937,0.8527981684383825,-2.171544652211112,-0.01084014251,-1.1887775e-06,-1.5e-10,0.0005909463,0.0128534301,0.0056710426,0.6998191125,0.1524482738,0.0035041714,0.0008079988,467.8454619683,9.2617557427,3.0651918266,7.559290086835605e-11,3.9063288684779065e-06,7.500021345274538e-11,4.459430253835144e-06,1.4286448051144959e-10,5.844392166210705e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,4,1,0.19573095257106496,0.04600282855875641,0.7000000000000001,0.8099102236997688,0.012587499359786534,6.066950920428163e-09,7.298483374621015e-09,0.0003308558671375607,0.8803535056349096,0.9999999999999937,3.5669842188452983e-12,0.9999999999999986,0.12551440329218103,0.07162921348314616,0.05569337652466051,0.4037267080745341,0.031932773109243695,0.16095299698145749,0.5742971887550203,0.04103671706263498,0.3527234095853997,4.028967341764513e-06,5.593840932552995e-06,8.306910798245361e-06,3.4989549023495523e-05,2.240143119182176e-05,3.609700757916369e-05,4.753104219220194e-05,0.00011653067980086295,0.6599562848805125,0.6549330960306863,0.7185440291290945,0.6862043493418654,0.7688463117020846,0.7403734771329159,0.8490523275648718,0.7028237416991473,0.45168262070214604,0.06140350877192984,4.738879609717651e-09,0.07812499999999983,0.5452631578947369,0.5861805215157359,0.9363708553955761,0.9777920541817261,0.06438713204854578,0.8396688281137095,-3.4650106569111108,-0.0285986783975,-5.9602500000000014e-08,0.0,0.0002912241,0.0127216935,0.0055381007,1.6533116949,0.109313094,0.0105145001,-0.0002216025,497.6846541053,7.8607178812,2.4298433122,0.0,1.6555001207824828e-06,2.499955798876592e-11,1.7166705538055798e-06,4.228945845162451e-11,2.3013640572959098e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,5,1,0.2185007357524839,0.061201518468438035,0.5000000000000001,0.7929151641621401,0.012587497142331589,2.10639149174571e-09,9.915529308546848e-09,0.0015609849671221285,0.910254050197772,0.9999999999999976,5.429924251117851e-12,0.999999999999999,0.1995884773662551,0.13623595505617989,0.0460535492282968,0.4409937888198756,0.07563025210084033,0.08326002587322122,0.6084337349397593,0.049676025917926386,0.3266106511095077,3.7188249695481634e-05,4.830889784523269e-05,0.00010187189606925119,0.0002486849117208963,0.00013728415897926838,0.00021256471543718797,0.000412427283433892,0.0007137153956780813,0.679100762077351,0.6743210257398677,0.7406390013641673,0.707770089872515,0.7646435969272233,0.7363268079813515,0.8444133866555952,0.6989727389748678,0.4436700347158813,0.058479532163742666,2.7954159990678536e-08,0.10937500000000006,0.623157894736842,0.5990785429215646,0.9498661529051728,0.9773739773880031,0.014888604769531522,0.8328222466056914,-2.4035810032888887,-0.0221428482699999,-6.089049999999999e-07,-6.999999999999999e-10,0.0033348955,0.0121671034,0.0053411144,2.1200985174,-0.2276308762,0.0111684426,-0.0011832897,401.2256659515,10.3655812365,3.1140045495,1.405029567274566e-09,1.7955006164949305e-05,3.174580729200213e-09,2.3821371199056337e-05,3.414764595305306e-09,2.4524986805119106e-05,1e-12,1e-12,1e-12,0.5555555555560001,1e-12,0.5555555555560001
1,5,6,1,0.2168886562259227,0.05411376117502067,0.6000000000000001,0.8078934166561049,0.01258749930569095,5.125800081525657e-09,7.74199153876446e-09,0.00043917550104281003,0.9234663926728146,0.9999999999999959,2.3416513716403246e-12,0.9999999999999994,0.1296296296296296,0.06320224719101133,0.06429820692069907,0.39337474120082805,0.03361344537815126,0.1507546356188012,0.5421686746987953,0.04967602591792657,0.2929768558720529,5.032524963855179e-06,6.966204981385269e-06,1.154304932853338e-05,4.8556165357697594e-05,2.6444536590136097e-05,4.107733720590302e-05,6.0127814850960106e-05,0.0001638541678105003,0.6723886769745195,0.667522124816434,0.7328859207093283,0.7001894325717537,0.7684319673815083,0.7399743320914366,0.8485943080191016,0.7024433544331367,0.4315484478015126,0.058479532163742666,5.804485942768972e-09,0.09999999999999998,0.5852631578947367,0.6533079894722542,0.9877858163629758,0.9976980994696983,0.028241954140944187,0.8296991910204863,-2.514970346288889,-0.0156683491175,-9.657049999999998e-07,-2e-11,0.0004011319,0.0150199142,0.0065935869,2.7519307697,-0.2291772093,0.0175770199,-0.0021444493,477.5936186644,6.9973534495,2.3645720228,5.1754001987588186e-11,2.435906539933335e-06,5.123384796975778e-11,2.6842003673439286e-06,5.905173316402051e-11,3.2016485522704173e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,7,1,0.24802641883689258,0.07257867082993928,0.6000000000000001,0.8335992416166479,0.012587497207983146,6.423293403218619e-09,8.452080425246455e-09,0.0003686298514593785,0.9375761442482223,0.9999999999999976,0.0,0.9999999999999994,0.15843621399176952,0.05898876404494392,0.0819576093877922,0.4037267080745341,0.023529411764705882,0.2036494859399469,0.5381526104417674,0.05183585313174928,0.2822152404618514,7.10441367327861e-06,6.577953881583981e-06,1.144716050276177e-05,4.684579134172889e-05,4.0611508852238545e-05,4.3033204722024306e-05,6.713505934044337e-05,0.000170044000967582,0.6728538782713012,0.6679927024835789,0.7334220807335976,0.7007118431864398,0.7703367834216781,0.7418090147470932,0.8507008008152268,0.7041998847734112,0.4736633853591907,0.05555555555555553,6.75818116816111e-09,0.09062500000000007,0.5936842105263157,0.6218274479033459,0.964949671603553,0.9907869834088158,0.022104672720967916,0.8776692682852288,-4.066866475811111,-0.01726121637,-3.996775e-07,-1e-11,0.0006029135,0.0111937982,0.0048777452,2.2558080936,-0.268766022,0.0125253644,-0.0017953411,473.6879520949,7.4357518848,2.509047073,9.258201765213184e-11,2.819642344522584e-06,6.32455585128291e-11,3.072811668517682e-06,6.076400727029869e-11,3.1453562169464903e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,8,1,0.20933244469203163,0.05204810072402061,0.7000000000000001,0.6435709280279639,0.012587489600840714,6.7619206412430425e-09,1.1339077856083553e-08,0.0004915978255632816,0.8534675070910497,0.9999999999999969,9.925085249105556e-13,0.9999999999999983,0.133744855967078,0.05477528089887651,0.07510001529019429,0.3975155279503104,0.050420168067226885,0.1083718351506191,0.560240963855422,0.043196544276457874,0.3329297277904839,4.324491600948959e-06,5.906328281699657e-06,1.0985750319019344e-05,5.6022199637403126e-05,2.2531759463612077e-05,3.465120476837802e-05,5.8424835753508935e-05,0.0001763943648243145,0.6476662632310535,0.642488332652368,0.7043673412142772,0.6723868144615115,0.7656569419042686,0.737300878604815,0.8455251871829658,0.6998848472762869,0.3730759372111623,0.05555555555555553,4.070142453219439e-09,0.09999999999999998,0.608421052631579,0.5728771878711969,0.9325089057223876,0.9795751496474393,0.02294832154605682,0.8564570394261679,-2.0880513745222222,-0.0788173218425,-6.402325e-07,-1e-11,0.0004439647,0.0115795445,0.0050771653,1.5905942026,-0.0321638387,0.0087295364,-0.0003290833,483.8996757613,8.5495273059,2.8566655683,5.1754001987588186e-11,2.6086353019589065e-06,5.123384796975778e-11,2.783559864527632e-06,6.674631727635586e-11,3.436537376268323e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,9,1,0.22266765368352184,0.058846291331667966,0.5000000000000001,0.7708788619401433,0.01258749740125804,6.380495353661303e-10,6.985816883135439e-09,0.003791676304812814,0.8874328893274377,0.9999999999999967,8.824075672898227e-12,0.9999999999999983,0.15020576131687238,0.06601123595505629,0.07060691514434801,0.4120082815734987,0.06218487394957982,0.09318466498285383,0.5502008032128516,0.05399568034557234,0.27975629912936517,1.0639311569585647e-05,1.3523184482858424e-05,2.3964845848200834e-05,0.00010315364683793329,3.605605509808535e-05,5.201156894777499e-05,8.47757555644923e-05,0.0002243979772386314,0.6600933794095372,0.6550723285785764,0.7187039732989037,0.6863719245057445,0.7580115331920875,0.729935658066051,0.8370698520481744,0.6928367311782645,0.3832389964561034,0.046783625730994156,1.9601634743191818e-08,0.06875000000000003,0.6189473684210525,0.61311636345509,0.9536784502252547,0.9892646594836957,0.011179350258830684,0.836863352255704,-1.8744126089444444,-0.0219454879575,-4.489025e-07,-5e-11,0.0009396387,0.0119934517,0.0052976778,0.8602318268,-0.0643208937,0.0048249997,-3.90149e-05,452.0655867973,7.0083560442,2.1869456889,8.345241698647185e-11,5.872792451475889e-06,1.2382765645136386e-10,5.610851221440618e-06,3.3358975457144303e-10,8.192555896245657e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,10,1,0.3769484281245026,0.19192142050424232,0.6000000000000001,0.7191277035112441,0.012587492121715595,1.3719038177624552e-08,8.618391829387546e-09,0.00012474344142016254,0.8989418538155522,0.9999999999999972,1.2368755494915774e-11,0.9999999999999996,0.139917695473251,0.05898876404494392,0.07324661148003273,0.39958592132505166,0.050420168067226885,0.10890162015647138,0.5823293172690766,0.047516198704103674,0.3233300820664604,1.0256366419301156e-05,1.124048874659221e-05,2.1978981857533444e-05,0.00012306640204324106,8.968684409014904e-05,0.00011303336762292438,0.00019872410543122975,0.0006622178823286464,0.7060162047919463,0.7015729660758628,0.7716777803876831,0.7380198526064412,0.7774542200854172,0.7486661479014464,0.8585740186713197,0.7107719600742066,0.4323626387847963,0.04385964912280702,5.2446887494951196e-09,0.05625000000000002,0.64,0.6333711858754327,0.964729906545126,0.9954476927594157,0.020604313350586823,0.8943792987141621,-1.4415632148333333,-0.00329134896,-2.699175e-07,-5e-11,0.0005827611,0.0135202304,0.0059527977,1.6994846548,-0.3656175466,0.0110909009,-0.0028627724,466.4651715929,9.2710135358,2.9988199938,5.345225291477634e-11,3.054256469356497e-06,8.732117696990518e-11,4.124997479260697e-06,1.3566087545408532e-10,4.979212938415161e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,11,1,0.22477056821918098,0.06195759759133239,0.6000000000000001,0.7201249473430117,0.012587492066009813,7.029044639591784e-09,8.049922934925674e-09,0.00030883626299202984,0.8327552693264874,0.9999999999999983,7.948034273102828e-12,0.999999999999999,0.1419753086419751,0.0842696629213483,0.05346182865031757,0.3954451345755693,0.058823529411764705,0.09420008624407071,0.5722891566265064,0.06047516198704103,0.26696028379842385,1.4514943051963084e-05,1.8270215588722116e-05,3.242076524227937e-05,0.00011306084772902124,0.00011240796751382845,0.0001560720488617145,0.00024927793743905494,0.0005518702376544199,0.6766752135793501,0.6718631449179087,0.7378326635574296,0.7050209851989279,0.7737030328729149,0.7450528038605901,0.8544261762599071,0.7073132514543209,0.4338219769510372,0.040935672514619846,9.161402457138503e-09,0.04375000000000001,0.5915789473684211,0.5565967497062727,0.9333310382512185,0.9800798192819878,0.006058396119681522,0.8303059328603604,-2.162406157511111,-0.0324761405575,-3.4783e-07,-1.1e-10,0.0009950981,0.0142191798,0.0061848707,1.1385774814,0.4233194031,0.0071432722,0.0025158078,444.1582484511,6.6624630472,2.1915275432,1.9594140652105463e-10,5.954504931020184e-06,2.1134536556870107e-10,6.088424654402705e-06,3.177547718176345e-10,9.083338548446482e-06,1e-12,1e-12,1e-12,0.11111111111200002,1e-12,0.11111111111200002
1,5,12,1,0.1942124568540034,0.053992809166370795,0.7000000000000001,0.6879428858905936,0.012587490868623447,7.463958821115668e-09,8.689419998107421e-09,0.00031451094839075405,0.8491267772945975,0.9999999999999941,4.7323740961374445e-12,0.9999999999999979,0.139917695473251,0.06179775280898887,0.07026849253720896,0.3871635610766045,0.07899159663865546,0.07073672338872855,0.4859437751004018,0.028077753779697623,0.38186933709251925,1.6700214449918116e-05,2.399984816214444e-05,4.351601538451638e-05,0.00019504513786659805,6.607632508211603e-05,0.00010887395218331856,0.00017595230283535166,0.0005090541046524953,0.6370445897093828,0.6317346553085548,0.6921193509139172,0.6604728033810612,0.7583612820680992,0.7302738591899706,0.8374596870417612,0.6931764502403952,0.4391809039681096,0.05263157894736848,1.4459729217920196e-08,0.04062500000000002,0.6589473684210526,0.6083718349398863,0.9434794188327551,0.9834487988206256,0.024779759410639632,0.8261807998305108,-1.624904917211111,-0.078506032395,-8.665249999999999e-07,-2.2999999999999998e-10,0.0014804811,0.0141431305,0.0062423066,0.9171688636,-0.0775934545,0.0070958152,-0.0005483603,427.2000671681,8.6687248138,2.8522320266,5.180662519872699e-10,9.419586556183863e-06,5.202160496975744e-10,1.0969903948696455e-05,1.675492795184559e-09,1.7168524809276317e-05,1e-12,1e-12,1e-12,0.11111111111200002,1e-12,0.11111111111200002
1,5,13,1,0.17560403139688718,0.03564872013879013,0.6000000000000001,0.8889835642167518,0.01258749631975305,1.1126034409967445e-08,7.558788815668171e-09,0.00014397358754299043,0.9620219246661944,0.9999999999999941,2.995092861874868e-12,0.9999999999999977,0.13786008230452673,0.043539325842696736,0.09384526750123032,0.38302277432712206,0.023529411764705882,0.19389028846372072,0.5542168674698796,0.056155507559395246,0.27369687728896663,3.546513935461766e-06,5.026029641904632e-06,9.219726748892985e-06,6.652376225992117e-05,1.5355082468953878e-05,2.4496303075909496e-05,4.1242802876255194e-05,0.00016807444355662382,0.6467755182944313,0.6415863322343371,0.7033396072515594,0.6713877311928241,0.7624244644135416,0.7341866904272029,0.8419496261216974,0.6969036946479299,0.3929634818733687,0.06140350877192984,8.277856966198472e-09,0.11875000000000002,0.6168421052631579,0.6133113121172307,0.9554260629724971,0.9918278182716077,0.05463113672011112,0.8645940869773551,-2.0022305268333334,-0.03072919838,-8.672874999999999e-07,-1e-11,0.0003088483,0.0094766626,0.0041591596,0.5575555181,-0.1615075691,0.0025759206,-0.0007373596,506.4119550391,9.4982909188,2.9742553502,0.0,1.3138150537019505e-06,2.499955798876592e-11,1.7217120158489911e-06,5.0573049105070286e-11,2.516521223747664e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
1,5,14,1,0.18207785640076654,0.03694441368810209,0.6000000000000001,0.8361398632854894,0.012587498535228534,3.0500747012000218e-09,1.0049525311974898e-08,0.0010633737443958402,0.9177722771054052,0.9999999999999957,4.0269573598286385e-12,0.9999999999999971,0.1419753086419751,0.04494382022471921,0.09381424542890926,0.3975155279503104,0.04873949579831933,0.11159729092154323,0.5080321285140564,0.03671706263498902,0.33816165149408806,1.8577345644905806e-05,2.7116855187301937e-05,5.7460386496282165e-05,0.00027263238458017345,5.381716368475641e-05,8.568113691923328e-05,0.00017254435458717433,0.0005390334931115948,0.6302871638191092,0.624892585611287,0.6843275470419965,0.6528940426197538,0.7468797102542637,0.7192127128122021,0.8247633315676306,0.6826005344305459,0.385882526564834,0.0701754385964912,1.2796968682155465e-07,0.11875000000000002,0.6126315789473684,0.53489278790986,0.9187008554193261,0.9622411812801334,0.01576178508257886,0.8425309532680842,-3.256939554211111,-0.01801540698,-2.4723525e-06,-2.1e-10,0.0023815654,0.0114754929,0.0050817505,1.202956049,0.0982250561,0.0063803751,0.0005666075,416.4458409857,6.626896182,2.2750266509,6.52331433084649e-10,1.2266565135390115e-05,5.870481817809483e-10,1.255791428301286e-05,1.7258149915534935e-09,1.879530686673255e-05,1e-12,1e-12,1e-12,0.5555555555560001,1e-12,0.5555555555560001
