fid,iid,rep,eval,raw_y
1,6.0,9.0,975,0.0
1,6.0,9.0,1000,0.0
1,6.0,10.0,1,46.1953208638
1,6.0,10.0,2,24.13987123
1,6.0,10.0,5,14.9409596798
1,6.0,10.0,10,5.1949600048
1,6.0,10.0,34,3.193598261
1,6.0,10.0,36,2.5081000181
1,6.0,10.0,46,1.9875726146
1,6.0,10.0,47,1.4359016344
1,6.0,10.0,60,0.1247671178
1,6.0,10.0,100,0.0856770046
1,6.0,10.0,111,0.0733493422
1,6.0,10.0,132,0.0291215579
1,6.0,10.0,152,0.0107675529
1,6.0,10.0,161,0.0085980518
1,6.0,10.0,169,0.0051722704
1,6.0,10.0,172,0.0048394371
1,6.0,10.0,181,0.0023228078
1,6.0,10.0,185,0.0021464751
1,6.0,10.0,202,0.0018995691
1,6.0,10.0,229,0.0005193513
1,6.0,10.0,242,0.0002248375
1,6.0,10.0,269,5.53811e-05
1,6.0,10.0,277,4.88397e-05
1,6.0,10.0,320,3.44954e-05
1,6.0,10.0,336,2.4432e-05
1,6.0,10.0,341,1.20036e-05
1,6.0,10.0,373,1.16079e-05
1,6.0,10.0,387,1.10882e-05
1,6.0,10.0,391,1.10129e-05
1,6.0,10.0,397,6.5624e-06
1,6.0,10.0,407,4.6063e-06
1,6.0,10.0,412,4.4112e-06
1,6.0,10.0,424,3.4422e-06
1,6.0,10.0,426,3.0925e-06
1,6.0,10.0,438,1.11e-06
1,6.0,10.0,473,4.01e-07
1,6.0,10.0,496,8.78e-08
1,6.0,10.0,535,7.11e-08
1,6.0,10.0,549,3.4e-08
1,6.0,10.0,564,2.68e-08
1,6.0,10.0,572,1.51e-08
1,6.0,10.0,580,9.5e-09
1,6.0,10.0,607,8.1e-09
1,6.0,10.0,608,3.5e-09
1,6.0,10.0,626,2.8e-09
1,6.0,10.0,636,1.3e-09
1,6.0,10.0,655,4e-10
1,6.0,10.0,691,1e-10
1,6.0,10.0,700,1e-10
1,6.0,10.0,731,1e-10
1,6.0,10.0,737,0.0
1,6.0,10.0,742,0.0
1,6.0,10.0,774,0.0
1,6.0,10.0,787,0.0
1,6.0,10.0,796,0.0
1,6.0,10.0,810,0.0
1,6.0,10.0,818,0.0
1,6.0,10.0,854,0.0
1,6.0,10.0,866,0.0
1,6.0,10.0,882,0.0
1,6.0,10.0,891,0.0
1,6.0,10.0,959,0.0
1,6.0,10.0,1000,0.0
1,6.0,11.0,1,87.534151744
1,6.0,11.0,2,25.8416666979
1,6.0,11.0,5,25.1719356942
1,6.0,11.0,7,18.0245264007
1,6.0,11.0,10,16.2552396051
1,6.0,11.0,11,13.9567332409
1,6.0,11.0,14,4.2968974842
1,6.0,11.0,30,2.2196794743
1,6.0,11.0,82,1.212032785
1,6.0,11.0,90,1.1256455573
1,6.0,11.0,99,0.9923294878
1,6.0,11.0,123,0.7467554179
1,6.0,11.0,137,0.562724449
1,6.0,11.0,146,0.3406862211
1,6.0,11.0,155,0.3122273838
1,6.0,11.0,166,0.1694605783
1,6.0,11.0,176,0.1645425876
1,6.0,11.0,181,0.154186399
1,6.0,11.0,190,0.1416832833
1,6.0,11.0,191,0.0542441186
1,6.0,11.0,194,0.0127986642
1,6.0,11.0,253,0.0106228007
1,6.0,11.0,260,0.0086306025
1,6.0,11.0,266,0.004138333
1,6.0,11.0,287,0.0030491741
1,6.0,11.0,292,0.0028847387
1,6.0,11.0,295,0.0011825539
1,6.0,11.0,307,0.0001818436
1,6.0,11.0,421,0.0001088652
1,6.0,11.0,426,7.84684e-05
1,6.0,11.0,438,6.19553e-05
1,6.0,11.0,457,5.0085e-05
1,6.0,11.0,477,1.77065e-05
1,6.0,11.0,484,1.75156e-05
1,6.0,11.0,487,1.44992e-05
1,6.0,11.0,493,5.8514e-06
1,6.0,11.0,537,3.8816e-06
1,6.0,11.0,549,1.8608e-06
1,6.0,11.0,556,1.2359e-06
1,6.0,11.0,598,9.856e-07
1,6.0,11.0,613,2.199e-07
1,6.0,11.0,617,1.798e-07
1,6.0,11.0,646,8.31e-08
1,6.0,11.0,659,7.77e-08
1,6.0,11.0,669,2.9e-08
1,6.0,11.0,692,2.13e-08
1,6.0,11.0,701,1.22e-08
1,6.0,11.0,719,8.2e-09
1,6.0,11.0,720,3.6e-09
1,6.0,11.0,765,2.3e-09
1,6.0,11.0,770,2.1e-09
1,6.0,11.0,774,9e-10
1,6.0,11.0,793,5e-10
1,6.0,11.0,810,1e-10
1,6.0,11.0,845,1e-10
1,6.0,11.0,849,1e-10
1,6.0,11.0,873,1e-10
1,6.0,11.0,874,0.0
1,6.0,11.0,881,0.0
1,6.0,11.0,888,0.0
1,6.0,11.0,900,0.0
1,6.0,11.0,905,0.0
1,6.0,11.0,909,0.0
1,6.0,11.0,913,0.0
1,6.0,11.0,945,0.0
1,6.0,11.0,963,0.0
1,6.0,11.0,969,0.0
1,6.0,11.0,977,0.0
1,6.0,11.0,979,0.0
1,6.0,11.0,985,0.0
1,6.0,11.0,1000,0.0
1,6.0,12.0,1,43.1655643523
1,6.0,12.0,2,36.2225452941
1,6.0,12.0,7,25.9864334126
1,6.0,12.0,8,19.9783303568
1,6.0,12.0,12,18.2408119278
1,6.0,12.0,15,17.2757382719
1,6.0,12.0,18,14.9102006412
1,6.0,12.0,21,14.0383353622
1,6.0,12.0,23,13.0160927697
1,6.0,12.0,24,7.6522016573
1,6.0,12.0,25,6.4997203399
1,6.0,12.0,32,3.282372039
1,6.0,12.0,56,1.8739400579
1,6.0,12.0,63,1.5524652589
1,6.0,12.0,75,0.9077339359
1,6.0,12.0,90,0.8350403303
1,6.0,12.0,105,0.7124905688
1,6.0,12.0,109,0.2259718771
1,6.0,12.0,119,0.209466794
1,6.0,12.0,121,0.1444657046
1,6.0,12.0,154,0.0410645773
1,6.0,12.0,198,0.0394025459
1,6.0,12.0,204,0.0285801241
1,6.0,12.0,208,0.0036347736
1,6.0,12.0,298,0.0021480733
1,6.0,12.0,309,0.0009799842
1,6.0,12.0,316,0.0006159797
1,6.0,12.0,330,0.0005738552
1,6.0,12.0,354,0.0003589782
1,6.0,12.0,358,0.0003026341
1,6.0,12.0,365,0.0002740637
1,6.0,12.0,374,0.0002167755
1,6.0,12.0,376,9.51097e-05
1,6.0,12.0,395,6.84835e-05
1,6.0,12.0,402,2.29484e-05
1,6.0,12.0,417,8.7717e-06
1,6.0,12.0,449,3.7277e-06
1,6.0,12.0,476,3.5932e-06
1,6.0,12.0,479,1.9083e-06
1,6.0,12.0,485,1.7675e-06
1,6.0,12.0,490,8.023e-07
1,6.0,12.0,529,5.814e-07
1,6.0,12.0,532,3.812e-07
1,6.0,12.0,542,2.038e-07
1,6.0,12.0,559,1.674e-07
1,6.0,12.0,586,1.607e-07
1,6.0,12.0,593,1.07e-07
1,6.0,12.0,599,1.016e-07
1,6.0,12.0,603,8.07e-08
1,6.0,12.0,613,4.37e-08
1,6.0,12.0,616,2.66e-08
1,6.0,12.0,624,2.28e-08
1,6.0,12.0,636,1.71e-08
1,6.0,12.0,643,1.31e-08
1,6.0,12.0,644,1.25e-08
1,6.0,12.0,648,3.6e-09
1,6.0,12.0,654,1.8e-09
1,6.0,12.0,691,1.3e-09
1,6.0,12.0,694,6e-10
1,6.0,12.0,704,4e-10
1,6.0,12.0,739,3e-10
1,6.0,12.0,742,3e-10
1,6.0,12.0,753,2e-10
1,6.0,12.0,755,2e-10
1,6.0,12.0,762,2e-10
1,6.0,12.0,763,1e-10
1,6.0,12.0,771,1e-10
1,6.0,12.0,791,0.0
1,6.0,12.0,795,0.0
1,6.0,12.0,802,0.0
1,6.0,12.0,808,0.0
1,6.0,12.0,843,0.0
1,6.0,12.0,846,0.0
1,6.0,12.0,849,0.0
1,6.0,12.0,854,0.0
1,6.0,12.0,855,0.0
1,6.0,12.0,871,0.0
1,6.0,12.0,890,0.0
1,6.0,12.0,903,0.0
1,6.0,12.0,920,0.0
1,6.0,12.0,931,0.0
1,6.0,12.0,933,0.0
1,6.0,12.0,938,0.0
1,6.0,12.0,948,0.0
1,6.0,12.0,953,0.0
1,6.0,12.0,971,0.0
1,6.0,12.0,978,0.0
1,6.0,12.0,1000,0.0
1,6.0,13.0,1,22.7120115743
1,6.0,13.0,3,12.4445421922
1,6.0,13.0,10,8.0706531279
1,6.0,13.0,24,3.4330279465
1,6.0,13.0,27,1.9998276622
1,6.0,13.0,31,0.7252730926
1,6.0,13.0,82,0.7239878737
1,6.0,13.0,88,0.5494529126
1,6.0,13.0,114,0.353524791
1,6.0,13.0,123,0.2366884481
1,6.0,13.0,124,0.1909081896
1,6.0,13.0,127,0.1694421085
1,6.0,13.0,137,0.1124525796
1,6.0,13.0,164,0.0896300734
1,6.0,13.0,166,0.0848195152
1,6.0,13.0,169,0.0340796419
1,6.0,13.0,197,0.0338341318
1,6.0,13.0,199,0.0294678794
1,6.0,13.0,215,0.0211950149
1,6.0,13.0,219,0.0203283799
1,6.0,13.0,225,0.0172729008
1,6.0,13.0,227,0.0056027421
1,6.0,13.0,235,0.0040102193
1,6.0,13.0,274,0.0031981726
1,6.0,13.0,275,0.0015563415
1,6.0,13.0,283,0.0010670311
1,6.0,13.0,286,0.0004409682
1,6.0,13.0,308,0.0003671346
1,6.0,13.0,329,0.0002283498
1,6.0,13.0,342,0.0002148525
1,6.0,13.0,352,0.00017572
1,6.0,13.0,359,0.0001034798
1,6.0,13.0,362,7.2303e-05
1,6.0,13.0,367,3.06103e-05
1,6.0,13.0,385,2.43561e-05
1,6.0,13.0,396,1.03092e-05
1,6.0,13.0,413,8.0662e-06
1,6.0,13.0,434,5.3281e-06
1,6.0,13.0,442,3.224e-06
1,6.0,13.0,455,2.8768e-06
1,6.0,13.0,458,6.983e-07
1,6.0,13.0,475,3.504e-07
1,6.0,13.0,516,2.706e-07
1,6.0,13.0,522,6.89e-08
1,6.0,13.0,532,5.92e-08
1,6.0,13.0,536,1.29e-08
1,6.0,13.0,604,1.28e-08
1,6.0,13.0,605,9.6e-09
1,6.0,13.0,616,7.2e-09
1,6.0,13.0,669,4.7e-09
1,6.0,13.0,674,3.6e-09
1,6.0,13.0,682,2.4e-09
1,6.0,13.0,690,2e-09
1,6.0,13.0,691,1.1e-09
1,6.0,13.0,702,5e-10
1,6.0,13.0,705,1e-10
1,6.0,13.0,779,1e-10
1,6.0,13.0,787,0.0
1,6.0,13.0,811,0.0
1,6.0,13.0,818,0.0
1,6.0,13.0,850,0.0
1,6.0,13.0,866,0.0
1,6.0,13.0,871,0.0
1,6.0,13.0,874,0.0
1,6.0,13.0,876,0.0
1,6.0,13.0,888,0.0
1,6.0,13.0,901,0.0
1,6.0,13.0,902,0.0
1,6.0,13.0,903,0.0
1,6.0,13.0,906,0.0
1,6.0,13.0,947,0.0
1,6.0,13.0,966,0.0
1,6.0,13.0,1000,0.0
1,6.0,14.0,1,73.9092649705
1,6.0,14.0,2,16.7266365536
1,6.0,14.0,16,16.1512767152
1,6.0,14.0,17,6.7972268621
1,6.0,14.0,34,6.3144011353
1,6.0,14.0,36,5.8600804678
1,6.0,14.0,40,4.4999274961
1,6.0,14.0,58,1.8951770813
1,6.0,14.0,61,1.7530650069
1,6.0,14.0,81,1.276904247
1,6.0,14.0,92,1.1755106048
1,6.0,14.0,97,0.8837766275
1,6.0,14.0,110,0.8698598084
1,6.0,14.0,111,0.2663822126
1,6.0,14.0,118,0.147102574
1,6.0,14.0,132,0.1187101385
1,6.0,14.0,140,0.1108818452
1,6.0,14.0,163,0.0105325392
1,6.0,14.0,207,0.002849753
1,6.0,14.0,295,0.0024074487
1,6.0,14.0,302,0.0017632586
1,6.0,14.0,305,0.0011087631
1,6.0,14.0,309,0.0009523601
1,6.0,14.0,328,0.0006815729
1,6.0,14.0,341,0.0005967308
1,6.0,14.0,343,0.0003010761
1,6.0,14.0,350,0.000197764
1,6.0,14.0,370,0.000145188
1,6.0,14.0,371,0.0001386501
1,6.0,14.0,373,4.78255e-05
1,6.0,14.0,381,4.32722e-05
1,6.0,14.0,400,4.15171e-05
1,6.0,14.0,401,3.90793e-05
1,6.0,14.0,403,7.044e-06
1,6.0,14.0,456,6.8884e-06
1,6.0,14.0,469,6.544e-06
1,6.0,14.0,474,3.9857e-06
1,6.0,14.0,485,3.1816e-06
1,6.0,14.0,491,2.7942e-06
1,6.0,14.0,501,1.9621e-06
1,6.0,14.0,525,1.3423e-06
1,6.0,14.0,529,1.1167e-06
1,6.0,14.0,539,3.769e-07
1,6.0,14.0,547,1.787e-07
1,6.0,14.0,564,1.198e-07
1,6.0,14.0,598,1.056e-07
1,6.0,14.0,605,9.65e-08
1,6.0,14.0,611,7.11e-08
1,6.0,14.0,629,3.79e-08
1,6.0,14.0,655,8.9e-09
1,6.0,14.0,670,6.8e-09
1,6.0,14.0,681,5.7e-09
1,6.0,14.0,682,4.2e-09
1,6.0,14.0,710,2.6e-09
1,6.0,14.0,714,2.6e-09
1,6.0,14.0,719,1.3e-09
1,6.0,14.0,722,5e-10
1,6.0,14.0,731,5e-10
1,6.0,14.0,751,4e-10
1,6.0,14.0,756,2e-10
1,6.0,14.0,775,1e-10
1,6.0,14.0,787,1e-10
1,6.0,14.0,795,0.0
1,6.0,14.0,825,0.0
1,6.0,14.0,834,0.0
1,6.0,14.0,859,0.0
1,6.0,14.0,908,0.0
1,6.0,14.0,917,0.0
1,6.0,14.0,938,0.0
1,6.0,14.0,953,0.0
1,6.0,14.0,961,0.0
1,6.0,14.0,985,0.0
1,6.0,14.0,987,0.0
1,6.0,14.0,998,0.0
1,6.0,14.0,1000,0.0
1,6.0,15.0,1,27.3874784298
1,6.0,15.0,2,23.8800101733
1,6.0,15.0,6,20.7624854943
1,6.0,15.0,9,18.692301302
1,6.0,15.0,16,15.706374834
1,6.0,15.0,17,11.0745133847
1,6.0,15.0,22,8.0557050413
1,6.0,15.0,25,4.5658293291
1,6.0,15.0,29,3.758278981
1,6.0,15.0,39,3.4095026138
1,6.0,15.0,42,1.1248292943
1,6.0,15.0,49,1.0839430006
1,6.0,15.0,70,0.447255723
1,6.0,15.0,89,0.2483510145
1,6.0,15.0,98,0.2308445555
1,6.0,15.0,109,0.221366274
1,6.0,15.0,110,0.1670054612
1,6.0,15.0,136,0.1254995858
1,6.0,15.0,147,0.1022525381
1,6.0,15.0,160,0.0656130161
1,6.0,15.0,162,0.0473311034
1,6.0,15.0,174,0.0262241269
1,6.0,15.0,177,0.0240717694
1,6.0,15.0,195,0.0135445726
1,6.0,15.0,197,0.0126262183
1,6.0,15.0,200,0.005472384
1,6.0,15.0,210,0.0021970516
1,6.0,15.0,280,0.0006870764
1,6.0,15.0,316,0.0005600882
1,6.0,15.0,331,0.0004691982
1,6.0,15.0,343,0.0004180679
1,6.0,15.0,346,0.0004159463
1,6.0,15.0,357,0.0003368962
1,6.0,15.0,362,0.0003331898
1,6.0,15.0,363,0.000323976
1,6.0,15.0,365,0.0001613319
1,6.0,15.0,379,8.20558e-05
1,6.0,15.0,410,6.75174e-05
1,6.0,15.0,418,5.86824e-05
1,6.0,15.0,424,1.57104e-05
1,6.0,15.0,453,1.26567e-05
1,6.0,15.0,460,1.09268e-05
1,6.0,15.0,470,6.689e-06
1,6.0,15.0,484,3.9786e-06
1,6.0,15.0,510,1.6484e-06
1,6.0,15.0,587,8.834e-07
1,6.0,15.0,612,7.77e-07
1,6.0,15.0,624,5.424e-07
1,6.0,15.0,628,2.677e-07
1,6.0,15.0,635,1.776e-07
1,6.0,15.0,642,1.516e-07
1,6.0,15.0,673,8.07e-08
1,6.0,15.0,683,2.18e-08
1,6.0,15.0,743,1.35e-08
1,6.0,15.0,757,1.34e-08
1,6.0,15.0,766,7.1e-09
1,6.0,15.0,770,3e-09
1,6.0,15.0,791,2.7e-09
1,6.0,15.0,796,1.7e-09
1,6.0,15.0,815,7e-10
1,6.0,15.0,824,6e-10
1,6.0,15.0,838,2e-10
1,6.0,15.0,889,1e-10
1,6.0,15.0,890,1e-10
1,6.0,15.0,898,1e-10
1,6.0,15.0,909,1e-10
1,6.0,15.0,912,1e-10
1,6.0,15.0,913,0.0
1,6.0,15.0,954,0.0
1,6.0,15.0,969,0.0
1,6.0,15.0,998,0.0
1,6.0,15.0,1000,0.0
1,6.0,16.0,1,27.8312423893
1,6.0,16.0,2,23.4906779552
1,6.0,16.0,5,11.7730312288
1,6.0,16.0,9,10.5301235894
1,6.0,16.0,15,10.4414853689
1,6.0,16.0,16,4.1818451333
1,6.0,16.0,48,1.8760760933
1,6.0,16.0,71,1.3402997632
1,6.0,16.0,78,0.5618464921
1,6.0,16.0,84,0.3906236951
1,6.0,16.0,118,0.2384762609
1,6.0,16.0,139,0.175376309
1,6.0,16.0,142,0.1189340425
1,6.0,16.0,143,0.0889104338
1,6.0,16.0,146,0.0877874742
1,6.0,16.0,178,0.0247501444
1,6.0,16.0,216,0.018969955
1,6.0,16.0,226,0.0093617396
1,6.0,16.0,239,0.0088162816
1,6.0,16.0,247,0.0087750518
1,6.0,16.0,249,0.0040269759
1,6.0,16.0,268,0.0025146901
1,6.0,16.0,278,0.0011392133
1,6.0,16.0,292,0.0005189648
1,6.0,16.0,297,0.0002027266
1,6.0,16.0,307,0.0001182808
1,6.0,16.0,345,5.54299e-05
1,6.0,16.0,357,4.03928e-05
1,6.0,16.0,371,2.64046e-05
1,6.0,16.0,380,1.46838e-05
1,6.0,16.0,393,4.2029e-06
1,6.0,16.0,407,3.3957e-06
1,6.0,16.0,414,3.3436e-06
1,6.0,16.0,445,1.999e-06
1,6.0,16.0,457,1.1213e-06
1,6.0,16.0,458,7.04e-07
1,6.0,16.0,473,4.344e-07
1,6.0,16.0,477,1.965e-07
1,6.0,16.0,482,1.26e-07
1,6.0,16.0,520,4.08e-08
1,6.0,16.0,558,1.69e-08
1,6.0,16.0,561,1.12e-08
1,6.0,16.0,602,9.5e-09
1,6.0,16.0,604,4.9e-09
1,6.0,16.0,629,2.6e-09
1,6.0,16.0,633,2e-09
1,6.0,16.0,642,1.6e-09
1,6.0,16.0,654,1.6e-09
1,6.0,16.0,656,1.5e-09
1,6.0,16.0,658,5e-10
1,6.0,16.0,661,2e-10
1,6.0,16.0,717,1e-10
1,6.0,16.0,725,1e-10
1,6.0,16.0,775,0.0
1,6.0,16.0,782,0.0
1,6.0,16.0,790,0.0
1,6.0,16.0,793,0.0
1,6.0,16.0,800,0.0
1,6.0,16.0,805,0.0
1,6.0,16.0,808,0.0
1,6.0,16.0,809,0.0
1,6.0,16.0,861,0.0
1,6.0,16.0,893,0.0
1,6.0,16.0,896,0.0
1,6.0,16.0,916,0.0
1,6.0,16.0,921,0.0
1,6.0,16.0,926,0.0
1,6.0,16.0,929,0.0
1,6.0,16.0,942,0.0
1,6.0,16.0,943,0.0
1,6.0,16.0,944,0.0
1,6.0,16.0,981,0.0
1,6.0,16.0,987,0.0
1,6.0,16.0,995,0.0
1,6.0,16.0,996,0.0
1,6.0,16.0,1000,0.0
1,6.0,17.0,1,9.3565851602
1,6.0,17.0,23,7.6564621735
1,6.0,17.0,33,1.4667386938
1,6.0,17.0,46,1.2273968803
1,6.0,17.0,59,1.1984771179
1,6.0,17.0,76,0.7955214343
1,6.0,17.0,78,0.3666380983
1,6.0,17.0,96,0.0664457744
1,6.0,17.0,137,0.0368530184
1,6.0,17.0,157,0.0157405464
1,6.0,17.0,168,0.0137537248
1,6.0,17.0,182,0.0065679063
1,6.0,17.0,188,0.0021632993
1,6.0,17.0,216,0.001940499
1,6.0,17.0,233,0.001822201
1,6.0,17.0,241,0.0017293964
1,6.0,17.0,243,0.0008286409
1,6.0,17.0,253,0.0005718272
1,6.0,17.0,268,0.0003907564
1,6.0,17.0,281,0.0003360658
1,6.0,17.0,298,0.0001360804
1,6.0,17.0,305,0.0001282375
1,6.0,17.0,315,0.0001043599
1,6.0,17.0,321,6.43879e-05
1,6.0,17.0,328,6.23324e-05
1,6.0,17.0,335,5.88923e-05
1,6.0,17.0,354,5.18734e-05
1,6.0,17.0,357,1.92777e-05
1,6.0,17.0,376,1.73151e-05
1,6.0,17.0,379,1.02196e-05
1,6.0,17.0,391,7.7009e-06
1,6.0,17.0,419,7.2734e-06
1,6.0,17.0,420,1.9637e-06
1,6.0,17.0,440,5.214e-07
1,6.0,17.0,473,4.803e-07
1,6.0,17.0,482,1.333e-07
1,6.0,17.0,494,1.158e-07
1,6.0,17.0,498,9.63e-08
1,6.0,17.0,503,4.95e-08
1,6.0,17.0,549,4.13e-08
1,6.0,17.0,551,4.09e-08
1,6.0,17.0,559,3.36e-08
1,6.0,17.0,560,2.37e-08
1,6.0,17.0,570,9.5e-09
1,6.0,17.0,581,6.8e-09
1,6.0,17.0,609,6.3e-09
1,6.0,17.0,612,3.2e-09
1,6.0,17.0,633,7e-10
1,6.0,17.0,660,3e-10
1,6.0,17.0,715,0.0
1,6.0,17.0,781,0.0
1,6.0,17.0,805,0.0
1,6.0,17.0,821,0.0
1,6.0,17.0,874,0.0
1,6.0,17.0,901,0.0
1,6.0,17.0,905,0.0
1,6.0,17.0,962,0.0
1,6.0,17.0,968,0.0
1,6.0,17.0,969,0.0
1,6.0,17.0,981,0.0
1,6.0,17.0,1000,0.0
1,6.0,18.0,1,61.3543392689
1,6.0,18.0,2,54.3116804147
1,6.0,18.0,4,47.5139088519
1,6.0,18.0,5,31.1883939265
1,6.0,18.0,6,2.9701316605
1,6.0,18.0,27,2.6219717933
1,6.0,18.0,31,1.7953093508
1,6.0,18.0,52,1.0910666325
1,6.0,18.0,64,1.0041643512
1,6.0,18.0,87,0.441826754
1,6.0,18.0,94,0.1050834634
1,6.0,18.0,129,0.0749734371
1,6.0,18.0,141,0.0236631479
1,6.0,18.0,188,0.0221218945
1,6.0,18.0,198,0.0170208119
1,6.0,18.0,199,0.0051550443
1,6.0,18.0,215,0.0028764305
1,6.0,18.0,255,0.0023700845
1,6.0,18.0,257,0.0013246946
1,6.0,18.0,266,0.000747848
1,6.0,18.0,276,0.0005459308
1,6.0,18.0,298,0.0005324982
1,6.0,18.0,300,0.0003528854
1,6.0,18.0,301,0.0002640103
1,6.0,18.0,309,0.0002466081
1,6.0,18.0,313,0.0002343802
1,6.0,18.0,321,0.0001344927
1,6.0,18.0,328,0.000131563
1,6.0,18.0,330,6.48253e-05
1,6.0,18.0,339,6.40528e-05
1,6.0,18.0,353,2.66617e-05
1,6.0,18.0,355,2.52565e-05
1,6.0,18.0,373,1.8316e-05
1,6.0,18.0,379,1.09222e-05
1,6.0,18.0,393,1.08241e-05
1,6.0,18.0,401,9.9621e-06
1,6.0,18.0,402,7.3994e-06
1,6.0,18.0,412,3.1855e-06
1,6.0,18.0,415,1.1755e-06
1,6.0,18.0,463,7.071e-07
1,6.0,18.0,495,5.208e-07
1,6.0,18.0,506,2.902e-07
1,6.0,18.0,512,9.96e-08
1,6.0,18.0,532,7.37e-08
1,6.0,18.0,542,3.84e-08
1,6.0,18.0,550,2.13e-08
1,6.0,18.0,561,7e-09
1,6.0,18.0,595,2.4e-09
1,6.0,18.0,634,4e-10
1,6.0,18.0,683,3e-10
1,6.0,18.0,701,2e-10
1,6.0,18.0,706,1e-10
1,6.0,18.0,740,1e-10
1,6.0,18.0,745,1e-10
1,6.0,18.0,747,0.0
1,6.0,18.0,789,0.0
1,6.0,18.0,801,0.0
1,6.0,18.0,809,0.0
1,6.0,18.0,812,0.0
1,6.0,18.0,847,0.0
1,6.0,18.0,870,0.0
1,6.0,18.0,892,0.0
1,6.0,18.0,915,0.0
1,6.0,18.0,953,0.0
1,6.0,18.0,1000,0.0
1,6.0,19.0,1,28.6875323808
1,6.0,19.0,10,14.1390307646
1,6.0,19.0,21,7.1437521418
1,6.0,19.0,27,5.0781248092
1,6.0,19.0,33,3.2876737127
1,6.0,19.0,59,3.2015654762
1,6.0,19.0,61,2.0343121798
1,6.0,19.0,69,1.7862781087
1,6.0,19.0,75,1.1660665041
1,6.0,19.0,79,1.154709783
1,6.0,19.0,88,0.7772047191
1,6.0,19.0,89,0.6093301625
1,6.0,19.0,96,0.4966373087
1,6.0,19.0,105,0.3536669659
1,6.0,19.0,108,0.320629423
1,6.0,19.0,115,0.2462654157
1,6.0,19.0,118,0.1840414871
1,6.0,19.0,122,0.1413155156
1,6.0,19.0,134,0.0636145865
1,6.0,19.0,154,0.0306747214
1,6.0,19.0,161,0.0086964449
1,6.0,19.0,186,0.0082198653
1,6.0,19.0,199,0.0073821597
1,6.0,19.0,205,0.001503838
1,6.0,19.0,215,0.0008397714
1,6.0,19.0,259,0.0006007066
1,6.0,19.0,267,0.0005475465
1,6.0,19.0,286,0.0003870258
1,6.0,19.0,287,0.0002676148
1,6.0,19.0,288,0.0002411314
1,6.0,19.0,289,0.0001779218
1,6.0,19.0,304,0.0001186773
1,6.0,19.0,311,2.84366e-05
1,6.0,19.0,326,8.132e-06
1,6.0,19.0,369,6.1364e-06
1,6.0,19.0,378,5.6414e-06
1,6.0,19.0,382,5.824e-07
1,6.0,19.0,427,4.089e-07
1,6.0,19.0,443,3.819e-07
1,6.0,19.0,447,1.354e-07
1,6.0,19.0,512,8.17e-08
1,6.0,19.0,521,5.6e-08
1,6.0,19.0,528,3.8e-08
1,6.0,19.0,532,3.03e-08
1,6.0,19.0,536,2.53e-08
1,6.0,19.0,542,2.06e-08
1,6.0,19.0,546,1.31e-08
1,6.0,19.0,547,1.25e-08
1,6.0,19.0,553,8.2e-09
1,6.0,19.0,563,4.6e-09
1,6.0,19.0,577,2.7e-09
1,6.0,19.0,622,1.4e-09
1,6.0,19.0,635,8e-10
1,6.0,19.0,636,7e-10
1,6.0,19.0,644,6e-10
1,6.0,19.0,660,5e-10
1,6.0,19.0,666,4e-10
1,6.0,19.0,682,1e-10
1,6.0,19.0,690,1e-10
1,6.0,19.0,714,1e-10
1,6.0,19.0,735,0.0
1,6.0,19.0,737,0.0
1,6.0,19.0,739,0.0
1,6.0,19.0,743,0.0
1,6.0,19.0,749,0.0
1,6.0,19.0,779,0.0
1,6.0,19.0,793,0.0
1,6.0,19.0,794,0.0
1,6.0,19.0,843,0.0
1,6.0,19.0,844,0.0
1,6.0,19.0,861,0.0
1,6.0,19.0,907,0.0
1,6.0,19.0,920,0.0
1,6.0,19.0,935,0.0
1,6.0,19.0,947,0.0
1,6.0,19.0,984,0.0
1,6.0,19.0,1000,0.0
1,7.0,0.0,1,37.5631002822
1,7.0,0.0,2,14.1597006974
1,7.0,0.0,11,12.2846986127
1,7.0,0.0,15,10.7914272871
1,7.0,0.0,19,1.6477767832
1,7.0,0.0,54,0.8378805358
1,7.0,0.0,74,0.6231530061
1,7.0,0.0,85,0.6229381137
1,7.0,0.0,88,0.4959285946
1,7.0,0.0,90,0.3890475956
1,7.0,0.0,365,0.1370722756
1,7.0,0.0,371,0.0362127094
1,7.0,0.0,377,0.0231839832
1,7.0,0.0,383,0.0
1,7.0,0.0,1194,13.4005341014
1,7.0,1.0,1,22.2486191965
1,7.0,1.0,4,13.4683912987
1,7.0,1.0,6,11.7434960071
1,7.0,1.0,12,5.6749506137
1,7.0,1.0,30,4.8683915895
1,7.0,1.0,36,3.9462574671
1,7.0,1.0,46,2.5881154445
1,7.0,1.0,58,2.0183625072
1,7.0,1.0,59,2.001328835
1,7.0,1.0,60,1.9281464653
1,7.0,1.0,69,1.6040763838
1,7.0,1.0,70,1.0230414709
1,7.0,1.0,72,0.9815406706
1,7.0,1.0,81,0.9261615926
1,7.0,1.0,86,0.8645956436
1,7.0,1.0,91,0.3630765023
1,7.0,1.0,107,0.2897864039
1,7.0,1.0,138,0.2601190648
1,7.0,1.0,143,0.2035633895
1,7.0,1.0,185,0.1976916941
1,7.0,1.0,195,0.1573484873
1,7.0,1.0,196,0.0433348123
1,7.0,1.0,213,0.0274111059
1,7.0,1.0,258,0.0274111056
